Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-27T16:02:31Z,https://www.theguardian.com/world/2020/jul/27/europe-braces-for-second-wave-of-coronavirus,0, ,0.5,0.538378,0.53007,0.54968,0.5,0.5,0.5
Guardian,2020-07-29T10:52:26Z,https://www.theguardian.com/music/2020/jul/29/madonnas-instagram-flagged-for-spreading-coronavirus-misinformation,0, ,0.5,0.5,0.513883,0.5,0.505624,0.5,0.5
Guardian,2020-07-28T10:37:28Z,https://www.theguardian.com/us-news/2020/jul/28/first-thing-trumps-national-security-adviser-has-coronavirus,0, ,0.519386,0.5,0.555717,0.548454,0.520959,0.5,0.5
Guardian,2020-07-31T07:19:56Z,https://www.theguardian.com/business/2020/jul/31/natwest-pushed-to-loss-by-coronavirus-crisis,0, ,0.5,0.5,0.5,0.65714,0.75241,0.5,0.5
Guardian,2020-07-28T14:50:39Z,https://www.theguardian.com/uk-news/2020/jul/28/oldham-greater-manchester-takes-measures-to-avoid-full-coronavirus-covid-19-lockdown,0, ,0.5,0.5,0.611173,0.5,0.633171,0.5,0.5
Guardian,2020-07-29T05:00:22Z,https://www.theguardian.com/world/2020/jul/29/italy-walking-a-fine-line-on-coronavirus-infections,0, ,0.5,0.5,0.529849,0.57234,0.69571,0.5,0.5
Guardian,2020-07-29T16:27:45Z,https://www.theguardian.com/world/2020/jul/29/uk-signs-deal-for-fourth-potential-coronavirus-vaccine,0, ,0.5,0.5,0.5,0.5,0.689881,0.5,0.5
Guardian,2020-07-28T11:40:58Z,https://www.theguardian.com/business/2020/jul/28/coronavirus-pandemic-spurs-sales-surge-for-makers-of-dettol,0, ,0.5,0.5,0.5,0.557841,0.5,0.5,0.5
Guardian,2020-07-31T13:07:11Z,https://www.theguardian.com/business/2020/jul/31/eurozone-economy-shrinks-by-record-121-due-to-coronavirus-crisis,0, ,0.5,0.6099,0.5,0.629901,0.54012,0.5,0.54983
Guardian,2020-07-29T11:28:23Z,https://www.theguardian.com/commentisfree/2020/jul/29/britain-ditches-overseas-travel-coronavirus-spanish-covid-19,0, ,0.5,0.5,0.5,0.5,0.680162,0.5,0.5
Guardian,2020-07-26T06:21:16Z,https://www.theguardian.com/world/2020/jul/26/us-failures-are-holding-back-search-for-coronavirus-drugs,0, ,0.5,0.5,0.5,0.585865,0.777907,0.5,0.820958
Guardian,2020-07-28T17:49:16Z,https://www.theguardian.com/world/2020/jul/28/berlin-couple-test-positive-for-coronavirus-after-manchester-visit,0, ,0.5,0.5,0.529581,0.5,0.5,0.5,0.5
Guardian,2020-07-27T15:04:55Z,https://www.theguardian.com/world/2020/jul/27/coronavirus-campsite-bookings-soar-uk-after-spain-quarantine,0, ,0.5,0.5,0.646177,0.5,0.637587,0.5,0.874131
Guardian,2020-07-29T16:27:45Z,https://www.theguardian.com/world/2020/jul/29/uk-signs-deal-for-fourth-potential-coronavirus-vaccine,0, ,0.5,0.5,0.5,0.5,0.689881,0.5,0.5
