Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-10-27T14:30:00Z,https://www.theguardian.com/world/2020/oct/27/china-loses-trust-internationally-over-coronavirus-handling,0, ,0.5,0.5,0.5,0.519773,0.798937,0.5,0.818798
Guardian,2020-10-28T20:07:54Z,https://www.theguardian.com/world/2020/oct/28/france-expected-to-impose-four-week-national-lockdown-covid,0, ,0.5,0.5,0.526348,0.589959,0.5,0.5,0.5
Guardian,2020-10-28T08:24:19Z,https://www.theguardian.com/commentisfree/2020/oct/28/understanding-aerosol-transmission-key-controlling-coronavirus-wash-hands,0, ,0.5,0.5,0.537919,0.5,0.763341,0.5,0.625266
Guardian,2020-10-28T19:18:25Z,https://www.theguardian.com/world/2020/oct/28/top-medical-advisers-arguing-hard-for-tighter-coronavirus-restrictions,0, ,0.5,0.5,0.521348,0.58053,0.532475,0.5,0.598781
Guardian,2020-10-25T07:30:02Z,https://www.theguardian.com/commentisfree/2020/oct/25/carry-on-coronavirus-why-vaccine-trial-has-saucy-potential,0, ,0.5,0.5,0.570951,0.529987,0.649924,0.5,0.730029
Guardian,2020-10-27T12:01:07Z,https://www.theguardian.com/world/2020/oct/27/no-time-for-goodbyes-tributes-to-six-people-lost-to-coronavirus,0, ,0.5,0.540865,0.515947,0.688457,0.5,0.5,0.5
Guardian,2020-10-26T11:13:26Z,https://www.theguardian.com/uk-news/2020/oct/26/what-is-it-like-asking-people-to-comply-with-coronavirus-restrictions,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.577615
Guardian,2020-10-26T07:08:11Z,https://www.theguardian.com/world/2020/oct/25/hopes-rise-for-approval-of-coronavirus-vaccine-by-end-of-this-year,0, ,0.5,0.5,0.5,0.5,0.653203,0.5,0.623652
Guardian,2020-10-30T13:05:26Z,https://www.theguardian.com/world/2020/oct/30/slovakia-to-test-all-citizens-over-age-of-10-for-coronavirus,0, ,0.5,0.5,0.55115,0.5,0.609577,0.5,0.5
Guardian,2020-10-30T10:20:18Z,https://www.theguardian.com/uk-news/2020/oct/30/how-long-does-it-take-to-receive-coronavirus-test-results-in-england,0, ,0.5,0.5,0.5,0.5,0.525363,0.5,0.5
Guardian,2020-10-30T10:20:18Z,https://www.theguardian.com/uk-news/2020/oct/30/how-long-does-it-take-to-receive-coronavirus-test-results-in-england,0, ,0.5,0.5,0.5,0.5,0.525363,0.5,0.5
Guardian,2020-10-26T16:05:55Z,https://www.theguardian.com/world/2020/oct/26/uk-residents-tell-us-about-the-impact-coronavirus-is-having-on-your-household,0, ,0.5,0.5,0.5,0.572481,0.5,0.5,0.5
Guardian,2020-10-25T08:52:50Z,https://www.theguardian.com/world/2020/oct/25/coronavirus-symptoms-common-cold-flu-or-covid,0, ,0.5,0.528996,0.5,0.575755,0.5,0.5,0.951766
Guardian,2020-10-27T16:48:01Z,https://www.theguardian.com/world/2020/oct/27/italy-to-unveil-lockdown-relief-package-as-protests-continue,0, ,0.5,0.639306,0.5,0.566864,0.592349,0.5,0.5
Guardian,2020-10-31T19:38:58Z,https://www.theguardian.com/world/2020/oct/31/what-could-a-national-covid-lockdown-in-england-mean-coronavirus,0, ,0.5,0.5,0.5,0.514139,0.743746,0.5,0.587261
Guardian,2020-10-27T08:00:45Z,https://www.theguardian.com/uk-news/2020/oct/27/ending-lockdown-airport-testing-dominic-cummings-covid-questions-answered,0, ,0.5,0.5,0.5,0.55685,0.764807,0.5,0.710377
Guardian,2020-10-31T11:45:00Z,https://www.theguardian.com/business/2020/oct/31/national-lockdown-devastate-england-hospitality-sector,0, ,0.5,0.5,0.5,0.585055,0.761504,0.5,0.51375
Guardian,2020-10-29T17:39:21Z,https://www.theguardian.com/business/2020/oct/29/pizza-express-to-axe-1300-jobs-in-latest-cuts,0, ,0.5,0.5,0.5,0.593202,0.564087,0.5,0.5
Guardian,2020-10-28T20:24:00Z,https://www.theguardian.com/business/economics-blog/2020/oct/28/diversification-and-tech-sector-defend-against-the-october-effect,0, ,0.5,0.644068,0.553272,0.5,0.583092,0.5,0.638733
Guardian,2020-10-27T13:35:17Z,https://www.theguardian.com/world/2020/oct/27/uk-volunteers-brace-for-a-covid-winter-everything-was-depleted-by-the-first-wave,0, ,0.5,0.623739,0.5,0.608145,0.694993,0.5,0.5
Guardian,2020-10-27T08:00:45Z,https://www.theguardian.com/uk-news/2020/oct/27/ending-lockdown-airport-testing-dominic-cummings-covid-questions-answered,0, ,0.5,0.5,0.5,0.55685,0.764807,0.5,0.710377
Guardian,2020-10-31T09:00:47Z,https://www.theguardian.com/business/2020/oct/31/low-and-no-alcohol-sales-soar-30-in-lockdown-as-uk-drinking-habits-change,0, ,0.5,0.5,0.694266,0.5,0.599315,0.5,0.5
Guardian,2020-10-31T11:45:00Z,https://www.theguardian.com/business/2020/oct/31/national-lockdown-devastate-england-hospitality-sector,0, ,0.5,0.5,0.5,0.585055,0.761504,0.5,0.51375
Guardian,2020-10-29T17:39:21Z,https://www.theguardian.com/business/2020/oct/29/pizza-express-to-axe-1300-jobs-in-latest-cuts,0, ,0.5,0.5,0.5,0.593202,0.564087,0.5,0.5
Guardian,2020-10-31T12:24:33Z,https://www.theguardian.com/politics/2020/oct/31/downing-street-launches-covid-lockdown-leak-inquiry,0, ,0.571701,0.5,0.517969,0.5,0.762657,0.5,0.5
Guardian,2020-10-29T09:51:37Z,https://www.theguardian.com/politics/2020/oct/29/national-lockdowns-should-be-backup-plan-on-covid-says-who-envoy,0, ,0.5,0.5,0.5,0.618492,0.614218,0.5,0.5
Guardian,2020-10-29T00:01:02Z,https://www.theguardian.com/media/2020/oct/29/advertisers-expected-to-spend-725m-pounds-less-than-last-christmas-pandemic-coronavirus,0, ,0.5,0.5,0.5,0.622939,0.673976,0.5,0.5
Guardian,2020-10-27T10:29:09Z,https://www.theguardian.com/business/2020/oct/27/premier-inn-owner-whitbread-loss-local-lockdowns-bookings-profits-covid-hotel-closures,0, ,0.5,0.5,0.547016,0.58375,0.5,0.5,0.599178
Guardian,2020-10-28T09:50:35Z,https://www.theguardian.com/world/2020/oct/28/covid-hospital-cases-in-uk-could-pass-spring-peak-in-november,0, ,0.5,0.5,0.5,0.603024,0.809236,0.5,0.5
Guardian,2020-10-28T00:01:27Z,https://www.theguardian.com/world/2020/oct/28/dashboard-designed-to-chart-englands-covid-19-response-finds-major-gaps-in-data,0, ,0.5,0.5,0.549159,0.551176,0.894126,0.5,0.627359
Guardian,2020-10-25T15:32:45Z,https://www.theguardian.com/world/2020/oct/25/global-report-spain-declares-covid-state-of-emergency-as-italians-urged-to-stay-home,0, ,0.5,0.5,0.562644,0.539112,0.738972,0.5,0.5
Guardian,2020-10-31T06:00:43Z,https://www.theguardian.com/society/2020/oct/31/covid-job-losses-lead-mps-to-call-for-trials-of-universal-basic-income,0, ,0.5,0.5,0.5,0.530052,0.714864,0.5,0.5
